-84.33663799999999,33.779933
-84.33718500000001,33.779019
-84.33800599999999,33.778212
-84.339394,33.777207
-84.339871,33.776967
-84.34080400000001,33.776458
-84.341002,33.776327
-84.34139999999999,33.775634
-84.34151900000001,33.775357
-84.341663,33.774993
-84.34178199999999,33.774604
-84.341814,33.774513
-84.34186200000001,33.773827
-84.34166999999999,33.77296
-84.341787,33.772655
-84.341734,33.77195
-84.34190700000001,33.771672
-84.342493,33.771249
-84.34257100000001,33.771059
-84.342905,33.769944
-84.34375300000001,33.769008
-84.3445,33.76854
-84.34572799999999,33.768066
-84.346395,33.767725
-84.347258,33.767056
-84.34813699999999,33.766344
-84.349023,33.765621
-84.349188,33.765502
-84.349304,33.765259
-84.349315,33.765144
-84.34954399999999,33.764992
-84.34970300000001,33.764981
-84.349982,33.764851
-84.351215,33.7639
-84.352898,33.762609
-84.354203,33.76161
-84.35453699999999,33.761307
-84.355407,33.759988
-84.3562,33.758672
-84.356764,33.758099
-84.35766700000001,33.757329
-84.35857,33.756678
-84.35972099999999,33.755959
-84.360428,33.75554
-84.361773,33.755206
-84.363547,33.754775
-84.364,33.754668
-84.364143,33.754401
-84.36399400000001,33.75383
-84.363908,33.75365
-84.363877,33.753489
-84.363786,33.753317
-84.363353,33.752229
-84.363179,33.752205
-84.361901,33.752516
-84.360935,33.75263
-84.359709,33.752574
-84.358402,33.752543
-84.358288,33.752328
-84.35832499999999,33.75211
-84.358386,33.752072
-84.358304,33.752069
-84.3582,33.752503
-84.35832499999999,33.752568
-84.35982799999999,33.752589
-84.36129,33.752651
-84.363112,33.752244
-84.36331199999999,33.752324
-84.364411,33.753741
-84.36407199999999,33.753513
-84.367261,33.752715
-84.372759,33.750977
-84.374521,33.750559
-84.376319,33.750257
-84.376694,33.750158
-84.378131,33.749956
-84.379865,33.749796
-84.381889,33.749864
-84.38344600000001,33.75008
-84.384927,33.751115
-84.3861,33.752027
-84.386503,33.752231
-84.386943,33.752373
-84.387362,33.752691
-84.387495,33.752838
-84.38777399999999,33.752913
-84.388103,33.753306
-84.388426,33.753481
-84.388818,33.75352
-84.388947,33.753545
-84.389056,33.753641
-84.389128,33.753767
-84.389275,33.75385
-84.38964300000001,33.754097
-84.38972800000001,33.753976
-84.389821,33.754021
-84.389899,33.754182
-84.389971,33.754261
-84.39108400000001,33.754732
-84.39152900000001,33.754906
-84.391525,33.755018
-84.391626,33.755161
-84.392055,33.755665
-84.392449,33.756271
-84.39296899999999,33.756654
-84.392869,33.756727
-84.392956,33.757106
-84.393857,33.758229
-84.39416300000001,33.758558
-84.394305,33.758771
-84.394532,33.759167
-84.394913,33.759959
-84.394931,33.76007
-84.39504700000001,33.760317
-84.396058,33.761371
-84.39693800000001,33.762725
-84.397256,33.764156
-84.39732600000001,33.765183
-84.397676,33.766885
-84.39845699999999,33.768766
-84.39905299999999,33.770042
-84.401392,33.772178
-84.401579,33.772331
-84.403136,33.773143
-84.404849,33.773738
-84.40624,33.774606
-84.406882,33.775681
-84.407815,33.776806
-84.40911699999999,33.778199
-84.41004700000001,33.77901
-84.412076,33.77988
-84.41407599999999,33.780107
-84.41519700000001,33.780413
-84.416111,33.781348
-84.41759,33.78327
-84.41839400000001,33.784089
-84.419731,33.784797
-84.421426,33.785172
-84.425015,33.785675
-84.42660100000001,33.786126
-84.427526,33.786345
-84.427795,33.786555
-84.428014,33.787615
-84.428455,33.789105
-84.42947100000001,33.790862
-84.432401,33.795625
-84.43342699999999,33.797315
-84.43554399999999,33.800868
-84.436267,33.802523
-84.437603,33.806598
-84.438196,33.808513
-84.438306,33.808993
-84.43849400000001,33.809356
-84.438688,33.810112
-84.438743,33.81012
-84.438863,33.810393
-84.439037,33.810567
-84.439745,33.810944
-84.440477,33.811125
-84.441253,33.811557
-84.442086,33.812381
-84.442505,33.812773
-84.443071,33.813445
-84.445432,33.815742
-84.445989,33.815802
-84.44643600000001,33.815642
-84.446742,33.815851
-84.44699900000001,33.816534
-84.44861299999999,33.81746
-84.44859099999999,33.817643
-84.448532,33.817631
-84.447923,33.817333
-84.447377,33.817109
-84.447109,33.817237
-84.447048,33.817359
-84.447176,33.817827
-84.44813600000001,33.81878
-84.450288,33.821528
-84.45028499999999,33.821577
-84.448916,33.82313
-84.44834,33.823649
-84.448438,33.823735
-84.44823700000001,33.823701
-84.448667,33.823843
-84.449325,33.8242
-84.450385,33.82479
-84.450492,33.825189
-84.450221,33.825818
-84.449037,33.827051
-84.448762,33.827427
-84.448922,33.827856
-84.449172,33.828372
-84.449366,33.828985
-84.449574,33.829588
-84.449094,33.831516
-84.44883299999999,33.832953
-84.44884,33.833054
-84.448094,33.835462
-84.44801699999999,33.835899
-84.44772500000001,33.836774
-84.44740400000001,33.83775
-84.447092,33.83877
-84.447006,33.839215
-84.44663199999999,33.840269
-84.446377,33.841143
-84.44667200000001,33.841723
-84.447025,33.842242
-84.447203,33.843282
-84.447931,33.844479
-84.448064,33.845011
-84.44813499999999,33.845464
-84.448305,33.845667
-84.448216,33.846577
-84.44825,33.846796
-84.448353,33.847076
-84.448356,33.847282
-84.448294,33.847628
-84.448059,33.84813
-84.447869,33.848327
-84.44763399999999,33.848465
-84.445553,33.850097
-84.44420599999999,33.850554
-84.443881,33.850785
-84.443804,33.850886
-84.44365000000001,33.851549
-84.443524,33.853308
-84.443049,33.853775
-84.442769,33.853858
-84.442117,33.853937
-84.441592,33.853967
-84.441298,33.854136
-84.441033,33.854516
-84.440789,33.854698
-84.44049200000001,33.854717
-84.440057,33.854585
-84.439395,33.854553
-84.438828,33.854678
-84.438209,33.854546
-84.437978,33.854459
-84.437029,33.853616
-84.436823,33.85338
-84.436607,33.852654
-84.436621,33.851761
-84.435992,33.850342
-84.435648,33.849984
-84.434175,33.849484
-84.432951,33.849341
-84.43259399999999,33.849052
-84.43237999999999,33.848552
-84.43224499999999,33.848509
-84.43123900000001,33.848794
-84.43116499999999,33.848845
-84.43110299999999,33.849073
-84.43067499999999,33.849024
-84.43067000000001,33.849
-84.43018499999999,33.849081
-84.430218,33.849053
-84.43014700000001,33.849082
-84.430059,33.849272
-84.430055,33.849389
-84.430385,33.850735
-84.430724,33.852397
-84.430733,33.852813
-84.430868,33.853244
-84.430601,33.85365
-84.429846,33.854028
-84.42841300000001,33.854237
-84.426722,33.854302
-84.42648800000001,33.854279
-84.426377,33.854307
-84.425344,33.854054
-84.42448899999999,33.853914
-84.422408,33.853728
-84.42227699999999,33.853773
-84.42222700000001,33.854012
-84.422163,33.854261
-84.42202399999999,33.854781
-84.42185000000001,33.855385
-84.421577,33.855813
-84.421397,33.856215
-84.421316,33.856385
-84.421466,33.856845
-84.422285,33.858009
-84.423135,33.858841
-84.424195,33.859226
-84.42465300000001,33.859938
-84.42484,33.860394
-84.424966,33.860557
-84.425031,33.861005
-84.424899,33.861572
-84.424983,33.862105
-84.425167,33.862518
-84.425476,33.862661
-84.425907,33.862646
-84.426537,33.862627
-84.427082,33.862594
-84.427565,33.862694
-84.42803499999999,33.862795
-84.428772,33.862837
-84.429154,33.863108
-84.429237,33.863246
-84.429181,33.863622
-84.428714,33.864487
-84.42831200000001,33.865131
-84.428327,33.865493
-84.428552,33.8658
-84.428804,33.866082
-84.429157,33.866946
-84.42926300000001,33.867121
-84.42915600000001,33.867183
-84.429214,33.867165
-84.429267,33.86716
-84.429042,33.867358
-84.428226,33.867517
-84.426748,33.867388
-84.42649900000001,33.867413
-84.425963,33.867154
-84.425589,33.86684
-84.425022,33.866331
-84.42419599999999,33.865194
-84.424009,33.865032
-84.42352200000001,33.864786
-84.42246,33.864437
-84.421612,33.864227
-84.419843,33.864653
-84.419425,33.864656
-84.41815200000001,33.864401
-84.417845,33.864395
-84.415772,33.864636
-84.414394,33.864782
-84.414005,33.864833
-84.413123,33.86511
-84.412717,33.865318
-84.412417,33.865372
-84.412148,33.865351
-84.41178600000001,33.865231
-84.410962,33.864581
-84.41051299999999,33.864087
-84.410245,33.863843
-84.40981499999999,33.86368
-84.408011,33.863377
-84.407248,33.863367
-84.40709,33.863381
-84.406812,33.863586
-84.406266,33.864228
-84.405793,33.86448
-84.405613,33.864531
-84.40519999999999,33.864475
-84.405147,33.86441
-84.40461999999999,33.863102
-84.404462,33.862742
-84.40422100000001,33.862683
-84.40338800000001,33.862945
-84.40297200000001,33.863029
-84.401619,33.863483
-84.401523,33.863366
-84.40119300000001,33.862571
-84.400988,33.862305
-84.400493,33.862186
-84.400069,33.862262
-84.399787,33.862353
-84.3981,33.86245
-84.39781600000001,33.8625
-84.39731999999999,33.862333
-84.39664,33.862132
-84.39619999999999,33.862084
-84.395775,33.86211
-84.395408,33.862064
-84.394666,33.862011
-84.394683,33.861822
-84.394898,33.86118
-84.39499000000001,33.860645
-84.395228,33.860051
-84.395433,33.859518
-84.39531599999999,33.859466
-84.394896,33.859459
-84.39442200000001,33.859392
-84.393984,33.859264
-84.39369000000001,33.858931
-84.39365100000001,33.858516
-84.393832,33.856989
-84.393928,33.856464
-84.394547,33.855686
-84.394656,33.855606
-84.39557499999999,33.855274
-84.39580100000001,33.855049
-84.395416,33.853781
-84.395543,33.853231
-84.395589,33.852812
-84.39559,33.851375
-84.395808,33.849693
-84.395805,33.848051
-84.39575499999999,33.848018
-84.395762,33.847726
-84.39569299999999,33.847475
-84.39521000000001,33.846502
-84.39538400000001,33.846125
-84.39569400000001,33.845155
-84.395594,33.8447
-84.395461,33.844437
-84.395394,33.844187
-84.395301,33.843589
-84.39542400000001,33.84315
-84.39588000000001,33.842573
-84.39630699999999,33.841309
-84.39631900000001,33.840659
-84.396433,33.840351
-84.396945,33.83976
-84.397037,33.838675
-84.39698799999999,33.838431
-84.397159,33.837895
-84.39702,33.837477
-84.39685799999999,33.837308
-84.396672,33.836886
-84.39646999999999,33.835401
-84.396062,33.834486
-84.395166,33.833821
-84.394864,33.833303
-84.39477100000001,33.832816
-84.39440500000001,33.832352
-84.393781,33.831928
-84.393379,33.831558
-84.393317,33.830883
-84.39335800000001,33.830707
-84.393474,33.830488
-84.39407799999999,33.829747
-84.394385,33.82907
-84.394481,33.828864
-84.394415,33.828788
-84.39440999999999,33.827781
-84.39419100000001,33.826546
-84.39394799999999,33.825515
-84.39327900000001,33.82424
-84.392781,33.823736
-84.392286,33.822434
-84.392229,33.822182
-84.392118,33.821971
-84.391918,33.821721
-84.391873,33.821427
-84.391836,33.820988
-84.39180899999999,33.820924
-84.39156800000001,33.820774
-84.39048099999999,33.820442
-84.38973900000001,33.820143
-84.38877100000001,33.819826
-84.38858399999999,33.819505
-84.389003,33.81807
-84.389939,33.816778
-84.390998,33.815767
-84.391408,33.815386
-84.392048,33.814293
-84.39235600000001,33.813382
-84.39232,33.81237
-84.392343,33.811515
-84.39280100000001,33.810248
-84.39349,33.808647
-84.39393099999999,33.806979
-84.393919,33.807038
-84.39388099999999,33.806881
-84.393944,33.806532
-84.39385799999999,33.805315
-84.393254,33.803686
-84.392968,33.802808
-84.392805,33.801902
-84.392791,33.801571
-84.39274399999999,33.801401
-84.39266600000001,33.800499
-84.39209099999999,33.799232
-84.391064,33.798315
-84.38970399999999,33.797452
-84.388285,33.796961
-84.387879,33.796587
-84.38780199999999,33.796438
-84.387711,33.795876
-84.3874,33.795777
-84.38652999999999,33.795735
-84.385122,33.795249
-84.384782,33.794981
-84.384418,33.79451
-84.384226,33.794027
-84.384139,33.793725
-84.383753,33.792587
-84.38333299999999,33.791619
-84.38328199999999,33.791128
-84.38285399999999,33.790228
-84.38266,33.790206
-84.38227999999999,33.790301
-84.38199299999999,33.790321
-84.381609,33.790244
-84.38096899999999,33.790012
-84.380763,33.789638
-84.38081699999999,33.78932
-84.381097,33.788419
-84.380864,33.788219
-84.38027099999999,33.788148
-84.379266,33.788501
-84.378738,33.788741
-84.378502,33.788755
-84.378148,33.788654
-84.377629,33.788285
-84.377641,33.788173
-84.378006,33.787729
-84.37814899999999,33.787257
-84.37813199999999,33.786535
-84.37810899999999,33.786505
-84.37785700000001,33.786467
-84.377397,33.786088
-84.377196,33.78485
-84.377368,33.784397
-84.377672,33.784178
-84.37751400000001,33.783837
-84.377076,33.783598
-84.376723,33.783514
-84.375021,33.783568
-84.374559,33.783536
-84.373142,33.782865
-84.372837,33.78258
-84.372765,33.782236
-84.37276300000001,33.781857
-84.372784,33.781786
-84.372811,33.780959
-84.37279700000001,33.779874
-84.37282399999999,33.777414
-84.37285199999999,33.775887
-84.37285799999999,33.774995
-84.372829,33.774331
-84.372848,33.773239
-84.372812,33.772993
-84.37276799999999,33.77152
-84.372741,33.771517
-84.37288100000001,33.770245
-84.37323000000001,33.76763
-84.373575,33.764513
-84.373609,33.764083
-84.373592,33.764052
-84.37424300000001,33.762669
-84.37427599999999,33.761487
-84.374303,33.759963
-84.37430000000001,33.758771
-84.374335,33.757716
-84.374392,33.755343
-84.37437199999999,33.754437
-84.37401699999999,33.754295
-84.37270100000001,33.75433
-84.37237399999999,33.754357
-84.371979,33.754353
-84.370583,33.754298
-84.367457,33.754259
-84.365604,33.754293
-84.364154,33.754581
-84.36397100000001,33.753964
-84.36393200000001,33.753701
-84.363957,33.753726
-84.363923,33.753523
-84.363282,33.75222
-84.363207,33.752202
-84.36149500000001,33.752664
-84.35840899999999,33.752547
-84.35829699999999,33.752402
-84.35829200000001,33.752047
-84.56003800000001,34.123426
-84.559721,34.12279
-84.558871,34.122009
-84.557841,34.123287
-84.558357,34.124155
-84.55968300000001,34.127291
-84.559884,34.129608
-84.56049299999999,34.130745
-84.561682,34.131452
-84.563762,34.131794
-84.565743,34.131739
-84.56697200000001,34.131016
-84.567942,34.129404
-84.568471,34.128828
-84.569328,34.128401
-84.570536,34.12828
-84.57386200000001,34.128946
-84.57603,34.129242
-84.57658600000001,34.129145
-84.576868,34.129349
-84.57674299999999,34.130033
-84.57647799999999,34.130336
-84.573594,34.132237
-84.573144,34.133144
-84.57311199999999,34.134615
-84.573233,34.135038
-84.573544,34.135431
-84.574259,34.135706
-84.576126,34.13571
-84.577471,34.135856
-84.57804400000001,34.136048
-84.579728,34.137005
-84.58033399999999,34.137524
-84.580984,34.138364
-84.58177000000001,34.139709
-84.582407,34.141523
-84.583147,34.142326
-84.583522,34.142509
-84.584862,34.142654
-84.585447,34.142508
-84.58572700000001,34.142616
-84.585919,34.14293
-84.587496,34.143957
-84.587694,34.144353
-84.587684,34.145132
-84.588219,34.145678
-84.58874,34.145694
-84.58908099999999,34.145556
-84.58990799999999,34.144924
-84.590113,34.145167
-84.590506,34.146347
-84.590538,34.146957
-84.58984700000001,34.147901
-84.588971,34.148484
-84.588739,34.148785
-84.588204,34.151355
-84.58766199999999,34.151909
-84.585142,34.153183
-84.584378,34.153805
-84.583091,34.157078
-84.582581,34.159463
-84.582138,34.160438
-84.579793,34.163367
-84.57912,34.163794
-84.578231,34.164009
-84.576773,34.164555
-84.574741,34.165728
-84.572687,34.164349
-84.57204400000001,34.16373
-84.570589,34.163354
-84.568962,34.162084
-84.568628,34.161945
-84.568031,34.161993
-84.56702900000001,34.162269
-84.565234,34.163362
-84.56456300000001,34.165467
-84.562605,34.167493
-84.56218800000001,34.168084
-84.561509,34.169433
-84.56115699999999,34.170577
-84.561014,34.17054
-84.55996399999999,34.168822
-84.55964400000001,34.167338
-84.558832,34.164807
-84.558829,34.164476
-84.55862500000001,34.164133
-84.558661,34.16381
-84.558177,34.163944
-84.5577,34.164435
-84.55771,34.163375
-84.557194,34.161549
-84.556428,34.161698
-84.556275,34.161375
-84.555938,34.161144
-84.555449,34.161276
-84.555415,34.160992
-84.55556900000001,34.160664
-84.55513000000001,34.160334
-84.55452,34.160594
-84.554463,34.160739
-84.55422,34.16077
-84.55409899999999,34.160737
-84.553077,34.161421
-84.552026,34.161489
-84.55187100000001,34.161437
-84.551638,34.161366
-84.551821,34.161451
-84.551725,34.16117
-84.551473,34.161166
-84.551841,34.160735
-84.551576,34.160736
-84.55113799999999,34.160967
-84.551028,34.161351
-84.551119,34.161558
-84.55029399999999,34.161544
-84.55067699999999,34.162157
-84.550012,34.161688
-84.550133,34.161289
-84.550757,34.161366
-84.55072,34.160998
-84.551046,34.160767
-84.551305,34.160768
-84.551587,34.160483
-84.55188099999999,34.160514
-84.551278,34.160406
-84.55195999999999,34.16032
-84.551435,34.160089
-84.551158,34.160149
-84.551046,34.16049
-84.55120100000001,34.160626
-84.55022599999999,34.161141
-84.55040200000001,34.160886
-84.54981600000001,34.161243
-84.549775,34.160961
-84.549643,34.160913
-84.549278,34.161406
-84.549469,34.160851
-84.549308,34.160784
-84.54894899999999,34.161492
-84.549437,34.16189
-84.54926399999999,34.162013
-84.549295,34.162165
-84.54987,34.162211
-84.549601,34.162178
-84.548875,34.163017
-84.54899500000001,34.162708
-84.54890899999999,34.162317
-84.548706,34.162061
-84.54804300000001,34.162356
-84.547431,34.161817
-84.54750300000001,34.161539
-84.547549,34.161782
-84.54776200000001,34.161919
-84.548326,34.161929
-84.54829700000001,34.161734
-84.548019,34.161735
-84.547275,34.161247
-84.547197,34.161255
-84.546813,34.161878
-84.546538,34.161653
-84.546713,34.161359
-84.546584,34.161076
-84.546108,34.160674
-84.54515499999999,34.160684
-84.54521,34.161191
-84.544899,34.161243
-84.544246,34.161704
-84.543414,34.161675
-84.542084,34.162017
-84.54187400000001,34.161872
-84.541918,34.161682
-84.541685,34.161254
-84.541122,34.161081
-84.54088299999999,34.160825
-84.54149200000001,34.159799
-84.542365,34.159142
-84.54295500000001,34.158962
-84.544192,34.158854
-84.54553199999999,34.159038
-84.546678,34.159582
-84.54620300000001,34.158717
-84.54622000000001,34.1583
-84.546554,34.158302
-84.546167,34.157284
-84.546384,34.157135
-84.547107,34.157116
-84.54738999999999,34.15697
-84.548199,34.15599
-84.54804900000001,34.155755
-84.548434,34.155724
-84.5492,34.155356
-84.54945499999999,34.154998
-84.549153,34.155204
-84.54816,34.155309
-84.548284,34.15512
-84.548068,34.154931
-84.54889300000001,34.154995
-84.548981,34.15479
